episode, reward
2753, -38.62672013062893
2754, -42.69836466175245
2755, -40.1804337293679
2756, -39.52393242553517
2757, -49.65791679921255
2758, -39.3807447884947
2759, -64.54096592876333
2760, -39.68030219181701
2761, -60.443038641794416
2762, -40.362471829067445
2763, -39.78140878085568
2764, -39.520593357189874
2765, -44.27400136719109
2766, -54.3244707131603
2767, -41.86989388142528
2768, -43.88788921227475
2769, -96.2674621027741
2770, -40.26910941197807
2771, -39.40501935390444
2772, -72.74975199704477
2773, -57.09349878497686
2774, -56.35291035243539
2775, -62.49613494906037
2776, -39.25805711971051
2777, -46.15359605917644
2778, -59.9993436228732
2779, -54.76266426261474
2780, -47.8717971514384
2781, -47.70352613139716
2782, -40.18581425377979
2783, -39.40501935390444
2784, -43.64344434016845
2785, -63.07783457263851
2786, -39.474060002104274
2787, -51.00121811096397
2788, -40.01495417483542
2789, -46.3254907975182
2790, -39.69316679547959
2791, -85.78134775601356
2792, -56.68923258997108
2793, -61.00633955777681
2794, -63.955364294580924
2795, -55.472684906149524
2796, -39.68030219181701
2797, -41.16231985639249
2798, -42.538306772308125
2799, -39.66060697832956
2800, -39.95045763425316
2801, -52.29025705144478
2802, -38.72305088195713
2803, -41.98293635014887
2804, -57.268915911720995
2805, -39.47042570530663
2806, -41.14057249571126
2807, -65.61132705048655
2808, -53.838004723197244
2809, -41.17979540423527
2810, -56.786888137855826
2811, -77.67377106643085
2812, -77.59306267934056
2813, -40.25169630382336
2814, -54.01628153297126
2815, -49.64590547930741
2816, -62.3533196332519
2817, -45.00943637157605
2818, -44.73679118469298
2819, -72.09371067552136
2820, -80.56546717915163
2821, -60.13643220826205
2822, -62.32938900802503
2823, -66.17196406166356
2824, -39.97255467968018
2825, -45.1382097358268
2826, -72.55509118063104
2827, -39.68030219181701
2828, -66.86191296850271
2829, -41.455562461440316
2830, -39.028220166268234
2831, -64.1747132884769
2832, -86.84710578732471
2833, -39.78691456206095
2834, -43.820828178131066
2835, -39.64872351571078
2836, -47.74565419354185
2837, -40.05933054907084
2838, -45.0343683301981
2839, -45.56871077273522
2840, -58.09428532290682
2841, -39.79242080836983
2842, -48.09451598601665
2843, -41.78958611132328
2844, -65.4721402338511
2845, -56.22098831967449
2846, -63.98446111499352
2847, -56.50903249966484
2848, -39.269779884009075
2849, -39.728081774785046
2850, -68.83760058105933
2851, -39.747998385828886
2852, -47.98924504967342
2853, -41.32175769077208
2854, -41.53895486176298
2855, -44.325245367600814
2856, -67.7465874632119
2857, -42.00805878643872
2858, -40.05128167457736
2859, -39.6703549107985
2860, -70.51839061927197
2861, -62.10274915742059
2862, -47.639183821801204
2863, -54.425655469288614
2864, -39.70908025464884
2865, -67.05023054028227
2866, -58.8113630946678
2867, -57.81023947160418
2868, -58.33702342939526
2869, -39.81045847505418
2870, -53.248020463368526
2871, -42.646803160514914
2872, -64.97087111633626
2873, -47.794163235666716
2874, -48.19058091659682
2875, -85.9491955750206
2876, -53.61905604643333
2877, -41.03044028971134
2878, -45.52538870490116
2879, -39.981350809741606
2880, -47.13289411254963
2881, -41.65740817266407
2882, -62.7325804353679
2883, -39.10350059987115
2884, -40.038853557194734
2885, -39.728081774785046
2886, -49.163961773717084
2887, -44.64160158391069
2888, -43.3639302620307
2889, -39.53246558959231
2890, -55.69949730230357
2891, -64.96356791617502
2892, -88.8887404034375
2893, -51.88131050514542
2894, -39.85311035341184
2895, -40.083647422950584
2896, -57.72782610317
2897, -49.500260722824514
2898, -61.37259338784969
2899, -56.74356772981545
2900, -75.5766255208351
2901, -39.858549662032296
2902, -69.07790206228306
2903, -47.85188942309836
2904, -45.49124515325413
2905, -65.49448817031208
2906, -52.2202871464107
2907, -46.25398921368832
2908, -40.04285566054593
2909, -60.56983305812546
2910, -60.62829206228168
2911, -80.5110739789523
2912, -41.05726510176509
2913, -41.91880516983289
2914, -39.50335430699028
2915, -80.92418841742561
2916, -52.37056770608208
2917, -39.51980708979644
2918, -38.39486848370945
2919, -39.68030219181701
2920, -64.43333209150018
2921, -69.19196873044505
2922, -45.39129635040273
2923, -40.32544512516676
2924, -50.646024632803716
2925, -40.9986934410969
2926, -53.37258019345555
2927, -40.499991889295735
2928, -54.41802778661535
2929, -64.56826746560081
2930, -54.040889799119654
2931, -40.44045110377491
2932, -39.93020518254732
2933, -40.23008288068342
2934, -46.25404133729528
2935, -46.55072392544323
2936, -40.78162904625805
2937, -38.487328965093816
2938, -40.28256981848663
2939, -46.02967114694717
2940, -45.56687345600813
2941, -59.34772479814683
2942, -40.287701182095084
2943, -72.64108017933353
2944, -86.08850582192309
2945, -49.48917015535449
2946, -72.5552760813597
2947, -40.13845576285711
2948, -65.77748161886184
2949, -84.2687510215997
2950, -41.39234219460172
2951, -46.73164848220804
2952, -40.576641363208886
2953, -58.47055692627415
2954, -40.24400195562176
2955, -48.34845295354666
2956, -39.78623741401929
2957, -44.501245867544526
2958, -74.084806544479
2959, -40.903719318630145
2960, -73.62094840502512
2961, -39.829464417594316
2962, -68.54646359802747
2963, -39.83886703473902
2964, -40.3344433694674
2965, -54.36098973964501
2966, -62.08763651059729
2967, -40.982578228073656
2968, -38.78019810109759
2969, -38.9966683420484
2970, -53.93526373311146
2971, -72.57050750575762
2972, -41.17757563166382
2973, -45.33344618990639
2974, -50.01367150201011
2975, -39.89342531842683
2976, -55.120824816619596
2977, -40.61116967395923
2978, -40.01128523769804
2979, -55.88986630524286
2980, -40.779870811859446
2981, -42.279515072111344
2982, -48.18654339705361
2983, -71.31853198663316
2984, -39.7810394906161
2985, -46.27193267990584
2986, -45.81199479661117
2987, -39.881229928296
2988, -43.239640486133595
2989, -41.85925832536163
2990, -39.7810394906161
2991, -40.285744454969965
2992, -40.23114786352972
2993, -43.186206915987725
2994, -40.68601049927317
2995, -44.39377598745297
2996, -73.22904975920419
2997, -39.664450599552914
2998, -39.8164942283995
2999, -55.240020905292596
3000, -42.03445632854494
3001, -40.108141269184635
3002, -63.33672449215109
3003, -40.04738618393663
3004, -43.25987440428937
3005, -74.70681674728625
3006, -39.89342531842683
3007, -64.03104912296662
3008, -56.01975985302377
3009, -39.9158131037186
3010, -62.380309803766906
3011, -68.34905626015957
3012, -81.92188217083846
3013, -78.55784382148275
3014, -44.12228600338205
3015, -57.41059118100655
3016, -41.50595846372135
3017, -89.15556860408668
3018, -41.05747597931907
3019, -40.74232327009391
3020, -40.87342297730857
3021, -41.741202812798825
3022, -39.658204337890176
3023, -40.509662035024256
3024, -40.256464050679845
3025, -43.128316391000105
3026, -39.73331218738743
3027, -84.75466537654769
3028, -40.24481898238473
3029, -39.93677165938258
3030, -58.858901406576464
3031, -39.35769702342615
3032, -39.739079384391836
3033, -39.684340470297705
3034, -73.25060531021278
3035, -39.998957348136734
3036, -39.59990490652944
3037, -40.24727210304888
3038, -65.42901532447787
3039, -78.18341092805687
3040, -56.213209370788775
3041, -114.43859889802026
3042, -67.8520162882534
3043, -39.688205962664945
3044, -61.50344917584816
3045, -54.08512001182942
3046, -44.94992960368423
3047, -46.06427773616981
3048, -57.0074390330191
3049, -40.531488926465165
3050, -63.31401566164709
3051, -64.97497973512291
3052, -42.2969373393834
3053, -65.59890096416864
3054, -51.43249346379286
3055, -43.73913464913978
3056, -50.06740577200495
3057, -41.38165501609557
3058, -64.82299236937274
3059, -59.91859632103656
3060, -39.4037284613886
3061, -51.898588731824475
3062, -45.48489759465551
3063, -49.38228365728042
3064, -43.2048693286009
3065, -40.07798935908891
3066, -39.817243995838886
3067, -45.229854630329996
3068, -54.6436713979234
3069, -42.19059605132538
3070, -48.34390923500259
3071, -39.711843656000816
3072, -53.143851334970876
3073, -59.85933915840732
3074, -95.43152615525221
3075, -46.50365625113898
3076, -39.90020693616069
3077, -40.98496528802014
3078, -48.64603837555136
3079, -82.17535485254487
3080, -59.31856628183135
3081, -54.9147625835036
3082, -39.94807794175221
3083, -69.82207848526419
3084, -50.20801114893836
3085, -51.636385124290065
3086, -44.18857128591536
3087, -40.60851495613547
3088, -40.40533503538412
3089, -40.15622351151638
3090, -40.89337865869549
3091, -40.12386315807779
3092, -44.09355030504923
3093, -61.683549581398964
3094, -48.28911115102651
3095, -50.478587236597754
3096, -40.12436468661317
3097, -41.553660446377926
3098, -68.60420748806234
3099, -43.478894785333694
3100, -56.58931913664786
3101, -40.07640531634214
3102, -45.06872508908071
3103, -51.202052066940794
3104, -46.72373586963892
3105, -40.44458155977377
3106, -46.551092592314255
3107, -45.47109085514784
3108, -52.16431429568957
3109, -59.62206264052213
3110, -57.05676152754323
3111, -42.23787099329846
3112, -42.844057969351034
3113, -43.58719970593284
3114, -39.78081752660993
3115, -95.79135326125562
3116, -39.78081752660993
3117, -58.14573075815481
3118, -44.12408349898867
3119, -48.32568966867466
3120, -40.44393023378601
3121, -48.300560391810755
3122, -39.93862945226134
3123, -40.44393023378601
3124, -66.45715837853824
3125, -39.7810394906161
3126, -41.69104468209206
3127, -45.97193064119558
3128, -39.634682084801675
3129, -43.00472079071969
3130, -40.0233992895187
3131, -54.33816328374431
3132, -75.4162884772362
3133, -41.31376713625344
3134, -40.19918314617215
3135, -46.504861279915055
3136, -42.95155941636666
3137, -56.12181813374848
3138, -56.66227638932516
3139, -47.638490822131686
3140, -40.73694196264034
3141, -39.16866666109616
3142, -41.805944273074694
3143, -66.43187116798586
3144, -40.287540369929694
3145, -58.16482784890715
3146, -40.8007670369065
3147, -82.91966106752649
3148, -49.713805578003296
3149, -44.28439711158685
3150, -49.13857398167793
3151, -51.98920478267957
3152, -40.951214621415126
3153, -53.638971925514326
3154, -39.67026811482726
3155, -58.459909461702395
3156, -45.987620704024074
3157, -68.03887204739542
3158, -59.90550326319963
3159, -41.31394782858218
3160, -66.51660755291908
3161, -43.023779405002564
3162, -57.34289331278352
3163, -39.93990228153152
3164, -46.01225562688122
3165, -39.919692895779086
3166, -67.85871541578484
3167, -40.287540369929694
3168, -40.48849539252705
3169, -40.287540369929694
3170, -60.60874558756353
3171, -40.765558720634495
3172, -80.22977729856503
3173, -54.137855213831585
3174, -52.487150943413724
3175, -39.985719171692004
3176, -40.057712630328275
3177, -39.878962746642436
3178, -102.6200480152724
3179, -40.93663017235365
3180, -42.011032877951116
3181, -40.97569362510864
3182, -42.48501536603343
3183, -41.00818020853645
3184, -76.41044799597151
3185, -82.20367364035155
3186, -69.93254753249185
3187, -59.02850120425275
3188, -40.710985741389685
3189, -40.19918314617215
3190, -46.28221358340261
3191, -56.22118975949134
3192, -48.20012760580612
3193, -40.19918314617215
3194, -40.03795141877742
3195, -40.65237562931832
3196, -53.12203006733866
3197, -45.8927652846466
3198, -68.15249477580879
3199, -40.11790334077565
3200, -41.04370250486342
3201, -42.28557263862699
3202, -44.07186911261163
3203, -59.15152480021471
3204, -41.479426778275815
3205, -59.68514744048795
3206, -39.92145696860701
3207, -40.03795141877742
3208, -50.45859512910732
3209, -46.45636594040574
3210, -75.88356821623027
3211, -49.152529136469475
3212, -41.50032791468075
3213, -40.30923445175615
3214, -40.47268124936823
3215, -45.284524891056385
3216, -49.955624410940096
3217, -41.740852136486176
3218, -69.74022754422407
3219, -50.53806289131552
3220, -44.84592613733716
3221, -39.98256788367768
3222, -40.66223337544215
3223, -58.376910362852186
3224, -54.975347022109716
3225, -67.21992410890567
3226, -44.15517618677746
3227, -40.2504914500178
3228, -40.0697920260395
3229, -42.020139843281974
3230, -49.39409949623967
3231, -39.97793858041019
3232, -55.07040481094278
3233, -53.035612314517024
3234, -82.83961188094395
3235, -56.75151798659219
3236, -56.18842191286588
3237, -75.63569064937842
3238, -39.779044417236
3239, -39.779044417236
3240, -47.16347334288626
3241, -40.1115756514781
3242, -70.00914816883545
3243, -59.7654204828161
3244, -42.612803593894846
3245, -51.23403760902765
3246, -39.62413573722845
3247, -51.91737064378441
3248, -43.583518392625656
3249, -42.195199897129434
3250, -39.89622938752043
3251, -47.60861676878046
3252, -44.983259220004534
3253, -40.45231729780378
3254, -56.154144501642236
3255, -69.24349081345153
3256, -42.069965837199284
3257, -42.1398589345096
3258, -41.077036232337754
3259, -41.937399209418025
3260, -44.338054316572176
3261, -84.65007385746821
3262, -42.656677274040895
3263, -51.86713354696521
3264, -39.89622938752043
3265, -39.8738379046442
3266, -45.072767728611105
3267, -62.84851682529984
3268, -82.82265981894639
3269, -40.10701976544757
3270, -91.17254177384928
3271, -43.435975132566874
3272, -42.7107901029818
3273, -51.23598032851957
3274, -56.183776294512754
3275, -40.12504907961448
3276, -48.152620961372996
3277, -42.83868924827916
3278, -46.84304886184715
3279, -80.10131539318515
3280, -40.09271113833845
3281, -39.728081774785046
3282, -47.24282803772918
3283, -40.185490400415596
3284, -43.8869025686511
3285, -53.41396349888571
3286, -59.896341083392
3287, -39.728081774785046
3288, -64.89605029008574
3289, -51.79007834867649
3290, -39.747998385828886
3291, -63.55787676559281
3292, -58.025818447235814
3293, -44.808880179917956
3294, -39.36949991211983
3295, -85.18608051256753
3296, -41.38060842970834
3297, -40.962790084533914
3298, -40.15995089384861
3299, -40.91358537227895
3300, -39.807832543381984
3301, -46.95378601848691
3302, -55.533387841492434
3303, -49.76848469871197
3304, -39.85163535391175
3305, -62.527480838237096
3306, -39.044900354413805
3307, -60.778948236368336
3308, -73.49939397968349
3309, -81.11167776595009
3310, -47.95624253265465
3311, -45.16942917828028
3312, -46.45659564184634
3313, -42.759186011967934
3314, -39.75142024606769
3315, -54.01340658704249
3316, -42.51440812383216
3317, -39.747998385828886
3318, -67.6699067202495
3319, -49.49887005254744
3320, -42.90798996043572
3321, -40.26268003936945
3322, -51.11943798090527
3323, -40.46655584695436
3324, -40.25785770649728
3325, -40.4907697181628
3326, -92.55510285890605
3327, -40.53596994717493
3328, -43.304975176796894
3329, -38.72305088195713
3330, -56.755966687237596
3331, -49.17321082323165
3332, -38.65288830420831
3333, -38.65288830420831
3334, -38.65288830420831
3335, -55.904986135278804
3336, -38.980880559918894
3337, -40.29302028383929
3338, -41.4738497683681
3339, -93.41929494219467
3340, -59.27582047976222
3341, -73.68990324173178
3342, -38.65288830420831
3343, -56.54887811077465
3344, -62.22648494346838
3345, -55.936333337907925
3346, -39.92549706742545
3347, -48.677028434222606
3348, -38.65288830420831
3349, -38.65288830420831
3350, -60.021173948394306
3351, -64.71060896098544
3352, -40.02941404730253
3353, -38.71041459755164
3354, -50.826891033552556
3355, -38.71041459755164
3356, -48.85292948026477
3357, -56.08217113118395
3358, -55.243365583547465
3359, -38.90836649507565
3360, -47.20541057549993
3361, -39.031932067401065
3362, -48.91175240808042
3363, -42.30676212870634
3364, -38.628980206219545
3365, -46.77038942653231
3366, -38.628980206219545
3367, -73.00518552445922
3368, -51.8957234437985
3369, -39.34187519393918
3370, -40.25371089731414
3371, -43.89746795212495
3372, -50.889833850057485
3373, -54.952691501170634
3374, -64.28728478837061
3375, -73.72725029383051
3376, -47.82700228098777
3377, -56.053881489302036
3378, -47.54620587016223
3379, -83.19214108220226
3380, -58.537906589309806
3381, -40.00710172129815
3382, -64.714052105632
3383, -55.36411236714892
3384, -40.93041019445318
3385, -42.31454870573331
3386, -43.65364617346925
3387, -43.39476940436387
3388, -89.97300685573956
3389, -40.06789792424579
3390, -50.62791619054625
3391, -39.7058114962939
3392, -46.32302564323118
3393, -40.69534171124348
3394, -64.03024601930356
3395, -38.72305088195713
3396, -62.14024078897495
3397, -42.74507944361453
3398, -39.85311035341184
3399, -39.79765448512109
3400, -40.09433684079034
3401, -50.6293333879252
3402, -40.02863891667376
3403, -60.75052173792102
3404, -46.682954858294686
3405, -40.09433684079034
3406, -39.744223347323874
3407, -40.13548684467086
3408, -42.74317752163885
3409, -46.60702454594297
3410, -39.940149401586886
3411, -39.94303583131161
3412, -75.30196963128395
3413, -39.88563605374721
3414, -40.106385337650245
3415, -40.406476386861534
3416, -42.310914806375415
3417, -39.799149336202895
3418, -41.22848179113836
3419, -43.41089950768127
3420, -55.45016182065726
3421, -64.96556905768522
3422, -39.47042570530663
3423, -53.56017448585118
3424, -50.912926107941296
3425, -39.807245814065034
3426, -59.06578997393825
3427, -58.13364749653501
3428, -65.96468304589695
3429, -54.993702121676016
3430, -56.306187370885226
3431, -40.202391111329284
3432, -55.12343730963782
3433, -61.731804118294434
3434, -47.748778148854115
3435, -59.387165295568174
3436, -40.09433684079034
3437, -53.10642111265887
3438, -64.9778794187006
3439, -48.12720745600411
3440, -41.953166179495085
3441, -41.070991042005765
3442, -39.65005674518458
3443, -38.997682703350684
3444, -39.25805364047485
3445, -80.2761641662413
3446, -39.7616078345143
3447, -40.49088371806669
3448, -39.695397995213675
3449, -42.10965587216449
3450, -48.02844954396182
3451, -44.251290585735354
3452, -66.90705117246053
3453, -54.900570480678624
3454, -39.97428857855372
3455, -45.530673989500904
3456, -53.73916463951647
3457, -56.76564343826943
3458, -50.532102809017815
3459, -55.34712203641641
3460, -54.58267479048202
3461, -96.23913307322134
3462, -39.8651449554229
3463, -40.42557669661432
3464, -39.475067042667185
3465, -40.07481865288863
3466, -40.0667105807459
3467, -40.50646157718105
3468, -56.40147391258968
3469, -40.05694213473236
3470, -56.25423684003026
3471, -41.01243521348807
3472, -52.577844388469465
3473, -40.4250262603369
3474, -53.676603486407956
3475, -40.03813778423025
3476, -79.32749631514837
3477, -40.0100498614999
3478, -40.0226200851614
3479, -59.70901098062684
3480, -59.86205326124151
3481, -42.0166620698378
3482, -39.11734107105682
3483, -40.11336466592554
3484, -45.952306972911714
3485, -55.0255143957554
3486, -40.0226200851614
3487, -59.995181506913454
3488, -57.570904398414704
3489, -40.0339143498992
3490, -40.080657865987355
3491, -39.740982669526055
3492, -39.695397995213675
3493, -40.10589921970817
3494, -65.09445986581969
3495, -39.115582516506855
3496, -40.27297560244272
3497, -43.47676871749383
3498, -42.7043512746123
3499, -40.18422805985191
3500, -39.46022516551172
3501, -48.68974769227406
3502, -77.8364874381039
3503, -51.11561571660001
3504, -48.35771276836647
3505, -40.18041376115705
3506, -54.683420296104146
3507, -39.78623741401929
3508, -59.411520828850044
3509, -42.37641163583417
3510, -48.95922850086978
3511, -55.77339752626414
3512, -51.54232582328061
3513, -57.808608485272714
3514, -49.33048966581045
3515, -39.717559446077864
3516, -61.552702379208995
3517, -54.68631172156983
3518, -42.97026580778856
3519, -40.532418536795646
3520, -40.546349417582285
3521, -67.00737032319479
3522, -40.03459019154955
3523, -39.01795206043946
3524, -41.38092184919671
3525, -40.539840753411156
3526, -39.779044417236
3527, -40.2061015362543
3528, -46.40837984856278
3529, -39.3894913423621
3530, -45.500242219719155
3531, -60.40320199225866
3532, -52.478879692811695
3533, -40.711025813000525
3534, -58.51170621743062
3535, -46.51312946675294
3536, -67.05647587681678
3537, -40.47350047510974
3538, -50.75123510256006
3539, -61.08469399842554
3540, -52.899896412782184
3541, -50.086380663364636
3542, -67.63592119988473
3543, -50.056325844493216
3544, -39.81022381527452
3545, -46.546934392031154
3546, -56.449802725027034
3547, -59.26665472500055
3548, -40.78552027560066
3549, -39.53246558959231
3550, -51.52585005404208
3551, -47.85127734218091
3552, -41.22882240786573
3553, -40.093131836856735
3554, -39.88563605374721
3555, -57.51623130642798
3556, -40.323429391213516
3557, -54.54336900092878
3558, -45.597616727843615
3559, -49.47666808225486
3560, -71.44308035464535
3561, -74.16520383376788
3562, -39.53246558959231
3563, -39.53246558959231
3564, -39.53246558959231
3565, -39.53246558959231
3566, -41.652946456701834
3567, -62.39008397814736
3568, -42.36297666041009
3569, -51.80671628971108
3570, -44.74537240477544
3571, -53.498623466008
3572, -39.88290725315823
3573, -77.91211571338242
3574, -76.81598784279143
3575, -38.72305088195713
3576, -42.78216310667407
3577, -84.19579143875382
3578, -39.474060002104274
3579, -48.003818767174
3580, -39.59990490652944
3581, -39.53246558959231
3582, -42.113287946167695
3583, -40.69769270849131
3584, -51.329694275854244
3585, -63.652387528766255
3586, -39.52393242553517
3587, -43.93506994773042
3588, -39.688205962664945
3589, -39.474060002104274
3590, -57.20790316674436
3591, -52.6040158043336
3592, -44.09929575908307
3593, -53.30840379905099
3594, -62.492678865256686
3595, -39.89960635379138
3596, -40.240334504806036
3597, -41.62510699459819
3598, -39.99821778901619
3599, -66.52872239859043
3600, -39.96037740865176
3601, -38.87231257311952
3602, -40.70481130124049
3603, -40.75318205959835
3604, -48.14321246248857
3605, -57.614731541161916
3606, -69.20126193704643
3607, -40.58523939669326
3608, -46.52149026494867
3609, -48.68516887035011
3610, -56.752437494781745
3611, -40.46540828634088
3612, -61.71209344977441
3613, -39.777323755681216
3614, -39.85311035341184
3615, -39.98749707365125
3616, -50.171044791678234
3617, -40.50745895933145
3618, -49.68578122609521
3619, -41.636737031211815
3620, -63.00910489578554
3621, -53.96339524935578
3622, -39.85311035341184
3623, -56.5826119200934
3624, -43.30469821530859
3625, -55.2923458262142
3626, -59.792810881965316
3627, -49.462432194932084
3628, -40.158404809519915
3629, -57.83534948259108
3630, -60.820661681421456
3631, -71.78204893355253
3632, -42.21948480551983
3633, -47.56329847954634
3634, -41.13092516959035
3635, -50.9129097020073
3636, -39.80444716563013
3637, -40.56583322853782
3638, -39.53246558959231
3639, -40.0917694982079
3640, -41.72738895802156
3641, -40.77147262433474
3642, -49.55504409924735
3643, -39.97944030261517
3644, -39.00301925491055
3645, -62.53591642102266
3646, -39.695397995213675
3647, -60.07970145178393
3648, -40.20268824429464
3649, -39.86662145833136
3650, -40.02582196344154
3651, -51.27078337078944
3652, -39.91120191706276
3653, -39.777323755681216
3654, -72.38193927924696
3655, -42.07557879183456
3656, -48.87163392402314
3657, -39.76126065699544
3658, -40.36219382981506
3659, -51.92900388063863
3660, -68.62182574655577
3661, -40.080860992931214
3662, -40.246733348872375
3663, -41.81613264163668
3664, -62.32396379759494
3665, -50.49571406370629
3666, -49.463291649259986
3667, -39.59874039498617
3668, -39.63958802525972
3669, -38.87231257311952
3670, -59.12319497675361
3671, -48.622322155565165
3672, -47.45588707204571
3673, -42.180723134345016
3674, -75.3068656447019
3675, -43.855532710821414
3676, -40.315265325020995
3677, -40.099138257912706
3678, -39.55266153756441
3679, -54.98799132885846
3680, -39.7616078345143
3681, -47.20859020871355
3682, -41.71277539449286
3683, -41.19065575328377
3684, -39.695397995213675
3685, -42.469460723982785
3686, -47.4640466630965
3687, -55.8684822568284
3688, -52.86568905763702
3689, -47.47825057738896
3690, -55.50432589275336
3691, -56.69352551064564
3692, -43.33013048199248
3693, -39.28591662585848
3694, -53.294395980510586
3695, -40.49105771818039
3696, -80.79472412357906
3697, -55.86006576114751
3698, -40.120137433470994
3699, -45.87215776533768
3700, -40.60397643714686
3701, -40.955280209038
3702, -40.76133376759137
3703, -41.65376520582752
3704, -39.591462680866904
3705, -49.765311186273074
3706, -51.584190935219496
3707, -51.23937359620619
3708, -49.046584713562424
3709, -39.886843540048424
3710, -47.67576368895974
3711, -39.779044417236
3712, -53.181645845563295
3713, -39.98256788367768
3714, -52.205944512966376
3715, -40.563797221442925
3716, -44.22549923393656
3717, -42.58660192825112
3718, -83.055230888679
3719, -40.60550006871052
3720, -57.356582926345766
3721, -39.83777095933035
3722, -40.349491350047266
3723, -44.10631652253615
3724, -53.72957570425767
3725, -58.91048947543909
3726, -44.80941708240554
3727, -40.79422046199864
3728, -40.603394078813004
3729, -66.41266969861529
3730, -46.647853512781055
3731, -39.98749707365125
3732, -39.93158929698877
3733, -57.680497244843934
3734, -46.07251381349807
3735, -39.66267270254509
3736, -39.61470242186372
3737, -85.66502372645955
3738, -39.294738496911584
3739, -39.95745421254393
3740, -46.333103594960484
3741, -45.15283702120306
3742, -44.73245749298227
3743, -77.28100913338795
3744, -39.52393242553517
3745, -38.72305088195713
3746, -39.87014116875604
3747, -43.417064304645585
3748, -40.73192260247897
3749, -41.5601473603057
3750, -42.62628113319676
3751, -39.78623741401929
3752, -56.55793205980393
3753, -70.2684875269904
3754, -38.39486848370945
3755, -39.90662122138169
3756, -56.10588856167995
3757, -39.87836418209634
3758, -39.47980125050598
3759, -39.42484134437654
3760, -39.33141516182106
3761, -39.33141516182106
3762, -39.33141516182106
3763, -43.89219337665056
3764, -48.53889818052852
3765, -64.21277353024657
3766, -44.723175462444495
3767, -39.3470887288556
3768, -39.875152410560055
3769, -56.47040661913907
3770, -39.62985146419961
3771, -43.468353999292006
3772, -50.2877905143144
3773, -39.48841727313431
3774, -58.52668150422929
3775, -47.806375895452746
3776, -39.59990490652944
3777, -65.37475794171336
3778, -82.53110993197234
3779, -39.56848837154846
3780, -40.00493220414766
3781, -39.4355875131478
3782, -41.1419563114165
3783, -44.30264063663095
3784, -57.68925454033155
3785, -59.02297316550792
3786, -42.65990766669328
3787, -39.31734764638944
3788, -43.249867389102036
3789, -56.58976919414337
3790, -54.70600841543497
3791, -52.10157874299802
3792, -59.83798667937383
3793, -69.6092365335254
3794, -61.90147747277233
3795, -39.092060517909395
3796, -40.130286010336754
3797, -42.26019972877983
3798, -54.92766845278716
3799, -47.36695167294442
3800, -85.86829848061603
3801, -49.41375777744045
3802, -41.58475690139333
3803, -39.843605500948904
3804, -45.209031587322755
3805, -39.76012143815098
3806, -43.09645239347166
3807, -45.09507486442844
3808, -39.801102462456406
3809, -118.82785632300768
3810, -57.84168575948701
3811, -48.812915455772384
3812, -43.71653765315144
3813, -43.09459490433104
3814, -39.52393242553517
3815, -39.961072724567565
3816, -46.63939771351699
3817, -46.92647365774551
3818, -58.651603305590626
3819, -71.14280537760719
3820, -52.659988913168334
3821, -45.61209097463529
3822, -44.54918392689114
3823, -39.78623741401929
3824, -39.84722888215823
3825, -55.17201489834051
3826, -39.97916912824309
3827, -44.40499358790432
3828, -41.72982385766212
3829, -40.69850957273791
3830, -42.78619838555755
3831, -40.49757332855052
3832, -40.70278742699001
3833, -47.46451466279628
3834, -39.78037049906114
3835, -50.34160650493203
3836, -41.53129523742532
3837, -54.19904115965856
3838, -44.52925934603214
3839, -63.81079149189446
3840, -39.63306696656212
3841, -39.63306696656212
3842, -39.63306696656212
3843, -39.67915889307442
3844, -60.738756437698626
3845, -39.591462680866904
3846, -40.789054130139455
3847, -62.757235948896366
3848, -74.08390916186049
3849, -39.636687795706116
3850, -39.664450599552914
3851, -42.27361209582893
3852, -40.64819903184709
3853, -39.61470242186372
3854, -39.90555413805412
3855, -39.2965453904172
3856, -52.56988661460076
3857, -39.61470242186372
3858, -72.74177079394777
3859, -56.096696230808675
3860, -41.87765631617341
3861, -54.37163776332581
3862, -52.66075239682304
3863, -39.636687795706116
3864, -45.55661610651076
3865, -39.591462680866904
3866, -59.044182001980005
3867, -39.658204337890176
3868, -56.13163353096532
3869, -39.53246558959231
3870, -40.99746074522347
3871, -76.62413771039212
3872, -40.782798898470894
3873, -42.16496049314271
3874, -57.888368925655115
3875, -40.71106636242876
3876, -48.83730423372129
3877, -41.12331082396974
3878, -51.407357439349866
3879, -43.918172675507236
3880, -44.798476904329
3881, -39.66294908853835
3882, -40.11670586197976
3883, -40.22102675143463
3884, -49.116000802800315
3885, -62.56224904505631
3886, -40.05812237084704
3887, -61.08419473983027
3888, -43.150573166062145
3889, -60.10977724042172
3890, -54.19005008947454
3891, -40.59717825443354
3892, -39.591462680866904
3893, -39.591462680866904
3894, -41.47745304703843
3895, -50.89062236742516
3896, -55.8068389772278
3897, -38.71041459755164
3898, -61.539328182804326
3899, -62.470782771772136
3900, -39.61149186993199
3901, -56.02622795165098
3902, -90.11779795370073
3903, -44.33450825446852
3904, -52.27754930552715
3905, -40.63700117311124
3906, -44.17039036176505
3907, -39.591462680866904
3908, -40.02065352103863
3909, -39.52393242553517
3910, -38.994235715335826
3911, -47.08351582703511
3912, -53.88763150055652
3913, -52.906966891350386
3914, -40.81664620313574
3915, -40.47971404913145
3916, -42.63916786171078
3917, -40.21000355451924
3918, -70.2862058220023
3919, -59.06053379633436
